Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
179.0722,0.34417608,9.4438715,0.0,0,18.0,400.0,0.99377161,1.6220285,18.084179,420.81378,-10.269463
179.0724,0.34464601,9.4511366,0.0,0,18.0,400.0,0.99305528,1.6329254,18.08547,420.81378,-10.270168
179.0726,0.35198948,9.4426298,0.0,0,18.0,400.0,0.99309868,1.6802458,18.085207,420.81378,-10.270429
179.0728,0.34528252,9.445384,0.0,0,18.0,400.0,0.99409997,1.6426471,18.082911,420.81378,-10.271355
179.073,0.33284581,9.4546814,0.0,0,18.0,400.0,0.99368995,1.565577,18.080143,420.81378,-10.273027
179.0732,0.31735978,9.4455147,0.0,0,18.0,400.0,0.9933008,1.5181146,18.080608,420.81378,-10.275089
179.0734,0.31056803,9.4457397,0.0,0,18.0,400.0,0.99445796,1.4852855,18.081984,420.81378,-10.27722
179.0736,0.31819013,9.4538927,0.0,0,18.0,400.0,0.99405569,1.4889786,18.080709,420.81378,-10.279501
179.0738,0.33512703,9.4436865,0.0,0,18.0,400.0,0.99296844,1.5601408,18.080704,420.81378,-10.28125
179.074,0.34889981,9.4415312,0.0,0,18.0,400.0,0.99390066,1.633245,18.07996,420.81378,-10.282818
179.0742,0.34738955,9.4505291,0.0,0,18.0,400.0,0.99362528,1.6458466,18.079426,420.81378,-10.284485
179.0744,0.34765318,9.4430313,0.0,0,18.0,400.0,0.99247646,1.6437806,18.081203,420.81378,-10.285087
179.0746,0.34673649,9.4411116,0.0,0,18.0,400.0,0.99366581,1.6304874,18.082703,420.81378,-10.285624
179.0748,0.3370358,9.4510651,0.0,0,18.0,400.0,0.99383789,1.5916502,18.083868,420.81378,-10.287457
179.075,0.33376855,9.4455891,0.0,0,18.0,400.0,0.99268979,1.5403318,18.08285,420.81378,-10.289745
179.0752,0.32762241,9.4425631,0.0,0,18.0,400.0,0.99398452,1.5070004,18.084269,420.81378,-10.290905
179.0754,0.31389758,9.4517012,0.0,0,18.0,400.0,0.99444264,1.4780935,18.084364,420.81378,-10.29236
179.0756,0.31312567,9.4482632,0.0,0,18.0,400.0,0.99298823,1.4790437,18.084759,420.81378,-10.294386
179.0758,0.32781243,9.4437017,0.0,0,18.0,400.0,0.99399722,1.5288376,18.08596,420.81378,-10.295863
179.076,0.33816952,9.4507923,0.0,0,18.0,400.0,0.99471462,1.5635586,18.082821,420.81378,-10.296074
179.0762,0.34587467,9.4491787,0.0,0,18.0,400.0,0.9931367,1.6056938,18.082863,420.81378,-10.296459
179.0764,0.35487506,9.4439287,0.0,0,18.0,400.0,0.99382883,1.6397892,18.082502,420.81378,-10.298548
179.0766,0.35768947,9.4494591,0.0,0,18.0,400.0,0.99471635,1.6487987,18.080399,420.81378,-10.300674
179.0768,0.34841374,9.4494753,0.0,0,18.0,400.0,0.99313742,1.6541804,18.080671,420.81378,-10.302315
179.077,0.32677153,9.4439507,0.0,0,18.0,400.0,0.99359608,1.5798125,18.081673,420.81378,-10.304494
179.0772,0.31214705,9.4467258,0.0,0,18.0,400.0,0.99450195,1.5057123,18.083067,420.81378,-10.305808
179.0774,0.31422782,9.447937,0.0,0,18.0,400.0,0.99293458,1.507185,18.084314,420.81378,-10.306711
179.0776,0.3256644,9.4434633,0.0,0,18.0,400.0,0.99315131,1.538105,18.085674,420.81433,-10.307924
179.0778,0.3387889,9.4445381,0.0,0,18.0,400.0,0.99428833,1.5802337,18.08325,420.81491,-10.308776
179.078,0.34430265,9.4480438,0.0,0,18.0,400.0,0.99308044,1.6222019,18.082186,420.81552,-10.309974
179.0782,0.34647182,9.4453869,0.0,0,18.0,400.0,0.99320608,1.659502,18.082245,420.81613,-10.311469
179.0784,0.35264793,9.4444389,0.0,0,18.0,400.0,0.99454206,1.6789868,18.081371,420.81674,-10.313158
179.0786,0.35189214,9.4492178,0.0,0,18.0,400.0,0.99348831,1.6255759,18.081797,420.81732,-10.315349
179.0788,0.33989006,9.4476805,0.0,0,18.0,400.0,0.99321413,1.5766891,18.083023,420.81793,-10.317611
179.079,0.33002141,9.4437551,0.0,0,18.0,400.0,0.99439585,1.5817707,18.085175,420.81854,-10.320108
179.0792,0.32151353,9.4494171,0.0,0,18.0,400.0,0.99381018,1.5315678,18.085527,420.81915,-10.32184
179.0794,0.31868926,9.4495335,0.0,0,18.0,400.0,0.99334466,1.5211719,18.083466,420.81973,-10.322603
179.0796,0.32451707,9.4429302,0.0,0,18.0,400.0,0.99421692,1.5483809,18.082047,420.82034,-10.323895
179.0798,0.33306324,9.4473848,0.0,0,18.0,400.0,0.99378282,1.570402,18.082621,420.82095,-10.32532
179.08,0.33978626,9.4483643,0.0,0,18.0,400.0,0.99297613,1.5994452,18.081457,420.82153,-10.325676
179.0802,0.34638479,9.4401484,0.0,0,18.0,400.0,0.99367708,1.6196368,18.081652,420.82214,-10.326087
179.0804,0.35662085,9.4451027,0.0,0,18.0,400.0,0.99375868,1.6629597,18.082172,420.82275,-10.327513
179.0806,0.35427329,9.4502268,0.0,0,18.0,400.0,0.99306321,1.6660076,18.082609,420.82336,-10.328882
179.0808,0.33857417,9.4421272,0.0,0,18.0,400.0,0.99343818,1.61622,18.080942,420.82394,-10.331003
179.081,0.3256264,9.4460907,0.0,0,18.0,400.0,0.99394131,1.5282555,18.080456,420.82455,-10.333267
179.0812,0.31371579,9.4538307,0.0,0,18.0,400.0,0.99353689,1.4423054,18.081579,420.82516,-10.334444
179.0814,0.31040573,9.4454708,0.0,0,18.0,400.0,0.99362326,1.4294755,18.081614,420.82574,-10.335805
179.0816,0.31823868,9.4462557,0.0,0,18.0,400.0,0.99423927,1.4861723,18.081699,420.82635,-10.337945
179.0818,0.32699314,9.4529896,0.0,0,18.0,400.0,0.9935407,1.5523868,18.082159,420.82697,-10.339619
179.082,0.33554944,9.4427748,0.0,0,18.0,400.0,0.99306166,1.6141536,18.083912,420.82758,-10.341339
179.0822,0.34583279,9.4422302,0.0,0,18.0,400.0,0.9938854,1.6669214,18.086428,420.82816,-10.342422
179.0824,0.35732785,9.450758,0.0,0,18.0,400.0,0.99336195,1.6947411,18.085445,420.82877,-10.343817
179.0826,0.35971513,9.4420614,0.0,0,18.0,400.0,0.9926672,1.6858441,18.083738,420.82938,-10.346294
179.0828,0.35174263,9.4422779,0.0,0,18.0,400.0,0.99391675,1.6631809,18.083683,420.82996,-10.347889
179.083,0.33622041,9.4524326,0.0,0,18.0,400.0,0.99381924,1.6110055,18.081099,420.83057,-10.349169
179.0832,0.32655501,9.4448271,0.0,0,18.0,400.0,0.99286169,1.5476562,18.078041,420.83118,-10.350716
179.0834,0.32299292,9.4435034,0.0,0,18.0,400.0,0.99415708,1.5271944,18.078199,420.83179,-10.351574
179.0836,0.33302441,9.4531317,0.0,0,18.0,400.0,0.99415922,1.5644523,18.07662,420.83237,-10.352362
179.0838,0.34877142,9.445816,0.0,0,18.0,400.0,0.9928,1.6151384,18.075546,420.83298,-10.353682
179.084,0.35282069,9.4417381,0.0,0,18.0,400.0,0.99374729,1.6447175,18.076679,420.83359,-10.355067
179.0842,0.35484627,9.4497032,0.0,0,18.0,400.0,0.99386078,1.6839873,18.078178,420.83417,-10.356091
179.0844,0.35818639,9.444602,0.0,0,18.0,400.0,0.99243021,1.7037802,18.080252,420.83478,-10.357782
179.0846,0.35387459,9.4411306,0.0,0,18.0,400.0,0.99358606,1.6690583,18.080013,420.83539,-10.36004
179.0848,0.33002239,9.4500227,0.0,0,18.0,400.0,0.99443519,1.5879225,18.077957,420.836,-10.36238
179.085,0.31242266,9.4483614,0.0,0,18.0,400.0,0.99297911,1.5083659,18.0788,420.83658,-10.364721
179.0852,0.31474167,9.444397,0.0,0,18.0,400.0,0.99377358,1.4678423,18.08021,420.83719,-10.36694
179.0854,0.3274031,9.4510269,0.0,0,18.0,400.0,0.99486864,1.5092977,18.082533,420.8378,-10.368502
179.0856,0.33545819,9.449584,0.0,0,18.0,400.0,0.99327934,1.5605769,18.084026,420.83841,-10.368709
179.0858,0.34005144,9.4438906,0.0,0,18.0,400.0,0.99364126,1.6067684,18.080502,420.83899,-10.368813
179.086,0.34658417,9.4473352,0.0,0,18.0,400.0,0.99456245,1.638661,18.080006,420.8396,-10.369641
179.0862,0.35361782,9.4464369,0.0,0,18.0,400.0,0.99284065,1.6654209,18.079836,420.84021,-10.371098
179.0864,0.36096618,9.4415455,0.0,0,18.0,400.0,0.99299258,1.7019536,18.078085,420.84079,-10.37253
179.0866,0.35220388,9.4442444,0.0,0,18.0,400.0,0.99413651,1.6792345,18.077969,420.8414,-10.374157
179.0868,0.32415307,9.4472237,0.0,0,18.0,400.0,0.99289018,1.5863436,18.078859,420.84201,-10.376588
179.087,0.30072674,9.4440508,0.0,0,18.0,400.0,0.99299461,1.4792424,18.080519,420.84262,-10.3792
179.0872,0.30592623,9.4438505,0.0,0,18.0,400.0,0.99435848,1.4524157,18.080923,420.8432,-10.381463
179.0874,0.32931742,9.4483814,0.0,0,18.0,400.0,0.99336398,1.5021133,18.079233,420.84381,-10.383334
179.0876,0.3406949,9.4464436,0.0,0,18.0,400.0,0.99319887,1.56029,18.079311,420.84381,-10.384692
179.0878,0.34122837,9.4437399,0.0,0,18.0,400.0,0.99447328,1.5875459,18.080366,420.84381,-10.385634
179.088,0.34791699,9.4485083,0.0,0,18.0,400.0,0.99363017,1.6193668,18.079987,420.84381,-10.386189
179.0882,0.35522205,9.4476194,0.0,0,18.0,400.0,0.99306524,1.6977099,18.079105,420.84381,-10.386918
179.0884,0.35922372,9.4420366,0.0,0,18.0,400.0,0.99403971,1.7173076,18.079901,420.84381,-10.387951
179.0886,0.34721515,9.4473763,0.0,0,18.0,400.0,0.993581,1.6472777,18.081518,420.84381,-10.388857
179.0888,0.32730725,9.4487629,0.0,0,18.0,400.0,0.99302506,1.566776,18.080196,420.84381,-10.390478
179.089,0.31429437,9.4419861,0.0,0,18.0,400.0,0.9939602,1.5059155,18.080126,420.84381,-10.39263
179.0892,0.31207114,9.446847,0.0,0,18.0,400.0,0.99395514,1.4764866,18.081787,420.84381,-10.394315
179.0894,0.32925385,9.4495697,0.0,0,18.0,400.0,0.99314886,1.5189188,18.080759,420.84381,-10.396667
179.0896,0.3481583,9.4412565,0.0,0,18.0,400.0,0.99360681,1.6117519,18.080061,420.84381,-10.399035
179.0898,0.35130343,9.4457235,0.0,0,18.0,400.0,0.99391019,1.6578912,18.078716,420.84381,-10.400724
179.09,0.35406688,9.4518766,0.0,0,18.0,400.0,0.99315768,1.6567445,18.077318,420.84381,-10.402792
179.0902,0.3629781,9.4428864,0.0,0,18.0,400.0,0.99340349,1.689676,18.076084,420.84381,-10.404319
179.0904,0.35771078,9.4459648,0.0,0,18.0,400.0,0.99410403,1.687674,18.075066,420.84381,-10.404782
179.0906,0.34217367,9.4532242,0.0,0,18.0,400.0,0.99346703,1.6283669,18.076078,420.84381,-10.405506
179.0908,0.33039176,9.4435711,0.0,0,18.0,400.0,0.99331999,1.5678059,18.076607,420.84381,-10.406406
179.091,0.31963462,9.445384,0.0,0,18.0,400.0,0.99429405,1.5166705,18.076811,420.84381,-10.407316
179.0912,0.31914878,9.4536524,0.0,0,18.0,400.0,0.993738,1.5064416,18.079708,420.84381,-10.408299
179.0914,0.33347443,9.4432764,0.0,0,18.0,400.0,0.99298352,1.5809474,18.081882,420.84381,-10.409753
179.0916,0.34786323,9.4424849,0.0,0,18.0,400.0,0.99402726,1.6495919,18.08005,420.84381,-10.411496
179.0918,0.35397533,9.4516182,0.0,0,18.0,400.0,0.99364007,1.6734344,18.077902,420.84381,-10.413147
179.092,0.35472381,9.4431953,0.0,0,18.0,400.0,0.99264121,1.6872945,18.077408,420.84381,-10.415702
179.0922,0.35685566,9.4422121,0.0,0,18.0,400.0,0.99386656,1.6701103,18.07711,420.84381,-10.417874
179.0924,0.35083795,9.4521294,0.0,0,18.0,400.0,0.99376833,1.6471902,18.079058,420.84381,-10.419471
179.0926,0.34044605,9.4458218,0.0,0,18.0,400.0,0.99278235,1.6052691,18.079138,420.84381,-10.420765
179.0928,0.32727247,9.4439592,0.0,0,18.0,400.0,0.99418288,1.5453237,18.077429,420.84381,-10.421763
179.093,0.31067252,9.4530191,0.0,0,18.0,400.0,0.99433517,1.475472,18.078796,420.84381,-10.423182
179.0932,0.31266439,9.4477634,0.0,0,18.0,400.0,0.99296308,1.4857153,18.080044,420.84381,-10.424541
179.0934,0.32699722,9.4445105,0.0,0,18.0,400.0,0.99411291,1.5536375,18.078863,420.84381,-10.425462
179.0936,0.33715203,9.452075,0.0,0,18.0,400.0,0.9945063,1.5918467,18.07807,420.84381,-10.425879
179.0938,0.34259489,9.4479609,0.0,0,18.0,400.0,0.99288434,1.600606,18.079025,420.84381,-10.427187
179.094,0.34993491,9.443347,0.0,0,18.0,400.0,0.99377942,1.6329707,18.079086,420.84381,-10.42915
179.0942,0.35041544,9.4500036,0.0,0,18.0,400.0,0.99452072,1.6354584,18.080177,420.84381,-10.430849
179.0944,0.34405357,9.4481821,0.0,0,18.0,400.0,0.9928382,1.6115639,18.080238,420.84381,-10.433031
179.0946,0.33496934,9.4431963,0.0,0,18.0,400.0,0.99354506,1.5958922,18.078161,420.84381,-10.435246
179.0948,0.32012597,9.4481726,0.0,0,18.0,400.0,0.99463618,1.5174135,18.075794,420.84381,-10.437074
179.095,0.31419292,9.447814,0.0,0,18.0,400.0,0.99301797,1.4494119,18.075361,420.84381,-10.438402
179.0952,0.32098636,9.4427357,0.0,0,18.0,400.0,0.9933778,1.4748933,18.07654,420.84381,-10.439282
179.0954,0.32986894,9.4458714,0.0,0,18.0,400.0,0.99445391,1.5415262,18.078245,420.84381,-10.439839
179.0956,0.34354967,9.4482565,0.0,0,18.0,400.0,0.99296212,1.6207744,18.076996,420.84381,-10.440597
179.0958,0.35675517,9.4453697,0.0,0,18.0,400.0,0.99328834,1.6684002,18.076012,420.84381,-10.441792
179.096,0.36165932,9.4467754,0.0,0,18.0,400.0,0.99479842,1.6969246,18.079502,420.84381,-10.442745
179.0962,0.35918945,9.4497852,0.0,0,18.0,400.0,0.99365473,1.7067747,18.079805,420.84381,-10.444347
179.0964,0.35535109,9.4473391,0.0,0,18.0,400.0,0.99355042,1.6872067,18.079317,420.84381,-10.446346
179.0966,0.34566247,9.4455967,0.0,0,18.0,400.0,0.9947505,1.6575466,18.079966,420.84381,-10.448651
179.0968,0.3308315,9.4499016,0.0,0,18.0,400.0,0.99379724,1.5772831,18.080534,420.84381,-10.450978
179.097,0.32072052,9.4480753,0.0,0,18.0,400.0,0.99330509,1.523055,18.081766,420.84381,-10.452796
179.0972,0.32338896,9.4423952,0.0,0,18.0,400.0,0.99421579,1.5304739,18.080807,420.84381,-10.454732
179.0974,0.33999008,9.4473753,0.0,0,18.0,400.0,0.99356055,1.5676619,18.079597,420.84363,-10.456046
179.0976,0.35386139,9.4478941,0.0,0,18.0,400.0,0.99300504,1.6282644,18.078243,420.84183,-10.45724
179.0978,0.35146895,9.4415493,0.0,0,18.0,400.0,0.99387223,1.6474406,18.077587,420.84003,-10.458349
179.098,0.35310712,9.447691,0.0,0,18.0,400.0,0.99380565,1.6708649,18.077572,420.83823,-10.458768
179.0982,0.36152735,9.4508553,0.0,0,18.0,400.0,0.99328703,1.7085168,18.078646,420.8364,-10.45997
179.0984,0.35765401,9.4434519,0.0,0,18.0,400.0,0.99396169,1.6821404,18.080051,420.83459,-10.461269
179.0986,0.33655363,9.4479542,0.0,0,18.0,400.0,0.99410999,1.6069618,18.079115,420.83279,-10.462345
179.0988,0.32465076,9.4521999,0.0,0,18.0,400.0,0.99337882,1.546702,18.077215,420.83099,-10.464614
179.099,0.3287282,9.443409,0.0,0,18.0,400.0,0.99374241,1.5300965,18.079172,420.82919,-10.466546
179.0992,0.33778822,9.446188,0.0,0,18.0,400.0,0.99404174,1.5647005,18.078434,420.82736,-10.468136
179.0994,0.3464002,9.4518776,0.0,0,18.0,400.0,0.99315411,1.6347369,18.074516,420.82556,-10.46956
179.0996,0.34178656,9.4419451,0.0,0,18.0,400.0,0.99298674,1.6312425,18.076206,420.82376,-10.471847
179.0998,0.34492892,9.4436302,0.0,0,18.0,400.0,0.99383402,1.6028183,18.078262,420.82196,-10.474132
179.1,0.35995737,9.4521313,0.0,0,18.0,400.0,0.99335915,1.6472642,18.077198,420.82016,-10.475573
179.1002,0.364613,9.4431324,0.0,0,18.0,400.0,0.99291849,1.7169721,18.075684,420.81836,-10.477275
179.1004,0.35365272,9.4444237,0.0,0,18.0,400.0,0.99415064,1.6955447,18.075678,420.81653,-10.478308
179.1006,0.33807442,9.4538231,0.0,0,18.0,400.0,0.99397427,1.6122268,18.075972,420.81473,-10.479524
179.1008,0.32155809,9.4450588,0.0,0,18.0,400.0,0.99328434,1.542622,18.07641,420.81293,-10.480323
179.101,0.31993267,9.4444075,0.0,0,18.0,400.0,0.99437892,1.5132709,18.074902,420.81113,-10.48112
179.1012,0.33746973,9.4530163,0.0,0,18.0,400.0,0.99397498,1.5507565,18.076178,420.80933,-10.482914
179.1014,0.34797916,9.4440174,0.0,0,18.0,400.0,0.99267548,1.6327519,18.077835,420.80753,-10.484564
179.1016,0.34648186,9.4414349,0.0,0,18.0,400.0,0.99374223,1.6523765,18.076239,420.80569,-10.485847
179.1018,0.35620224,9.4510899,0.0,0,18.0,400.0,0.99378276,1.657652,18.075142,420.80389,-10.487247
179.102,0.36866,9.4453707,0.0,0,18.0,400.0,0.99256122,1.713624,18.075016,420.80209,-10.489317
179.1022,0.36688516,9.4422884,0.0,0,18.0,400.0,0.99375623,1.7184213,18.075878,420.80029,-10.491006
179.1024,0.35795611,9.4516354,0.0,0,18.0,400.0,0.99418056,1.6866604,18.076412,420.79849,-10.492225
179.1026,0.34993646,9.4476004,0.0,0,18.0,400.0,0.99291831,1.6359968,18.076532,420.79666,-10.494486
179.1028,0.33362484,9.4432707,0.0,0,18.0,400.0,0.99411064,1.5580488,18.075735,420.79486,-10.496612
179.103,0.32627201,9.4512882,0.0,0,18.0,400.0,0.99473888,1.5223746,18.075872,420.79306,-10.498033
179.1032,0.33632389,9.4490185,0.0,0,18.0,400.0,0.99301159,1.5772722,18.07679,420.79126,-10.498854
179.1034,0.35323468,9.4441395,0.0,0,18.0,400.0,0.9937557,1.6610161,18.076618,420.78946,-10.499747
179.1036,0.36393508,9.4495077,0.0,0,18.0,400.0,0.99457747,1.7103194,18.077362,420.78766,-10.500581
179.1038,0.36380538,9.4484549,0.0,0,18.0,400.0,0.99290854,1.7511892,18.076838,420.78583,-10.501142
179.104,0.36960298,9.4436636,0.0,0,18.0,400.0,0.99348962,1.7719374,18.076412,420.78403,-10.502647
179.1042,0.36853188,9.4481478,0.0,0,18.0,400.0,0.9947207,1.7349834,18.076244,420.78223,-10.505172
179.1044,0.35273236,9.4491825,0.0,0,18.0,400.0,0.99319631,1.6666467,18.075174,420.78043,-10.50738
179.1046,0.33850259,9.444952,0.0,0,18.0,400.0,0.99338561,1.6095592,18.076155,420.77863,-10.509181
179.1048,0.32650378,9.4466038,0.0,0,18.0,400.0,0.9945212,1.5337775,18.076609,420.77679,-10.511335
179.105,0.32546899,9.4485464,0.0,0,18.0,400.0,0.99314833,1.523809,18.07601,420.77499,-10.513671
179.1052,0.34046233,9.4447241,0.0,0,18.0,400.0,0.99309266,1.583634,18.076515,420.77319,-10.514662
179.1054,0.35214937,9.4435501,0.0,0,18.0,400.0,0.9942171,1.6291976,18.076927,420.77139,-10.514541
179.1056,0.36011454,9.4477692,0.0,0,18.0,400.0,0.99315453,1.7047989,18.076921,420.76959,-10.515167
179.1058,0.37395391,9.44666,0.0,0,18.0,400.0,0.992948,1.7463404,18.075497,420.76779,-10.516776
179.106,0.37621057,9.4438934,0.0,0,18.0,400.0,0.9941808,1.7481345,18.075228,420.76596,-10.518803
179.1062,0.36757976,9.449481,0.0,0,18.0,400.0,0.99370372,1.7290168,18.076559,420.76416,-10.520292
179.1064,0.35246617,9.450058,0.0,0,18.0,400.0,0.99347532,1.6435142,18.078527,420.76236,-10.521654
179.1066,0.33386612,9.4451828,0.0,0,18.0,400.0,0.99455225,1.5753882,18.078844,420.76056,-10.523219
179.1068,0.32417843,9.4504976,0.0,0,18.0,400.0,0.9941172,1.5486263,18.076778,420.75876,-10.524816
179.107,0.3324613,9.4511013,0.0,0,18.0,400.0,0.99335849,1.5665944,18.07761,420.75696,-10.526957
179.1072,0.35006022,9.4423742,0.0,0,18.0,400.0,0.99396473,1.6424594,18.076784,420.75513,-10.529077
179.1074,0.35434094,9.4459524,0.0,0,18.0,400.0,0.99376118,1.6707087,18.074863,420.75357,-10.530623
179.1076,0.36044016,9.448328,0.0,0,18.0,400.0,0.99289864,1.6801703,18.074982,420.75296,-10.532089
179.1078,0.36489317,9.4395809,0.0,0,18.0,400.0,0.99327636,1.7156502,18.074326,420.75238,-10.53283
179.108,0.36571726,9.4445009,0.0,0,18.0,400.0,0.99371159,1.7298144,18.075186,420.75177,-10.533173
179.1082,0.36411855,9.4514074,0.0,0,18.0,400.0,0.99324584,1.6999412,18.074686,420.75116,-10.53475
179.1084,0.347745,9.4435825,0.0,0,18.0,400.0,0.99348491,1.6244061,18.073614,420.75055,-10.536774
179.1086,0.32893872,9.4467249,0.0,0,18.0,400.0,0.99420464,1.5617994,18.075483,420.74997,-10.53857
179.1088,0.32704863,9.4540911,0.0,0,18.0,400.0,0.99369401,1.5510048,18.074091,420.74936,-10.540929
179.109,0.34260693,9.4445467,0.0,0,18.0,400.0,0.99347472,1.5956423,18.071348,420.74875,-10.542513
179.1092,0.35689685,9.4446764,0.0,0,18.0,400.0,0.99419367,1.6679308,18.071493,420.74814,-10.543024
179.1094,0.35646364,9.4520483,0.0,0,18.0,400.0,0.99338484,1.6746119,18.072929,420.74756,-10.544462
179.1096,0.3533968,9.4420071,0.0,0,18.0,400.0,0.99273592,1.6558305,18.074303,420.74695,-10.545848
179.1098,0.36355984,9.4411488,0.0,0,18.0,400.0,0.99388093,1.6999993,18.073929,420.74634,-10.546721
179.11,0.37660283,9.450923,0.0,0,18.0,400.0,0.9935658,1.7584692,18.072538,420.74573,-10.547835
179.1102,0.37421989,9.4438076,0.0,0,18.0,400.0,0.99276352,1.7467169,18.072487,420.74515,-10.549398
179.1104,0.35470176,9.4437551,0.0,0,18.0,400.0,0.99414337,1.6700164,18.073711,420.74454,-10.551332
179.1106,0.33126679,9.4539995,0.0,0,18.0,400.0,0.99417782,1.5727339,18.074673,420.74393,-10.553072
179.1108,0.32946661,9.4471264,0.0,0,18.0,400.0,0.99307132,1.536795,18.076017,420.74332,-10.55506
179.111,0.34659037,9.4442463,0.0,0,18.0,400.0,0.99424344,1.6004198,18.07597,420.74274,-10.556482
179.1112,0.36283088,9.4532728,0.0,0,18.0,400.0,0.99439561,1.6835064,18.07579,420.74213,-10.557662
179.1114,0.36514443,9.4476242,0.0,0,18.0,400.0,0.99291754,1.7006924,18.075884,420.74152,-10.559203
179.1116,0.36380073,9.4427376,0.0,0,18.0,400.0,0.99386823,1.7108501,18.075138,420.74094,-10.560437
179.1118,0.36679867,9.4506054,0.0,0,18.0,400.0,0.99445671,1.7596308,18.075455,420.74033,-10.561816
179.112,0.36476952,9.4472427,0.0,0,18.0,400.0,0.99296993,1.764396,18.074141,420.73972,-10.563517
179.1122,0.36236668,9.4426317,0.0,0,18.0,400.0,0.99371535,1.7251899,18.075106,420.73911,-10.564713
179.1124,0.35241276,9.4500856,0.0,0,18.0,400.0,0.99463421,1.6481835,18.074169,420.73853,-10.566395
179.1126,0.33021271,9.4491701,0.0,0,18.0,400.0,0.99314338,1.5622344,18.072218,420.73792,-10.568424
179.1128,0.32219893,9.4441624,0.0,0,18.0,400.0,0.99376154,1.5484574,18.074158,420.7373,-10.570285
179.113,0.33996227,9.4482059,0.0,0,18.0,400.0,0.99476206,1.6023393,18.075212,420.73669,-10.571936
179.1132,0.35401663,9.4480267,0.0,0,18.0,400.0,0.99302375,1.6658019,18.074814,420.73611,-10.573221
179.1134,0.3557691,9.4430819,0.0,0,18.0,400.0,0.99332976,1.6836458,18.076036,420.7355,-10.574224
179.1136,0.36415073,9.4459553,0.0,0,18.0,400.0,0.99453878,1.70919,18.077972,420.73489,-10.575021
179.1138,0.37124717,9.4489946,0.0,0,18.0,400.0,0.99329466,1.7370822,18.076729,420.73428,-10.576345
179.114,0.37215424,9.4462605,0.0,0,18.0,400.0,0.99351555,1.737856,18.075172,420.7337,-10.577832
179.1142,0.36395708,9.4470024,0.0,0,18.0,400.0,0.99474967,1.7022326,18.074619,420.73309,-10.579657
179.1144,0.34406587,9.4512796,0.0,0,18.0,400.0,0.99370056,1.6263708,18.07415,420.73248,-10.581594
179.1146,0.33337089,9.4493227,0.0,0,18.0,400.0,0.99367851,1.5739218,18.074045,420.73187,-10.582445
179.1148,0.3362861,9.4463062,0.0,0,18.0,400.0,0.99475616,1.5766752,18.074209,420.73129,-10.584201
179.115,0.34990478,9.4494638,0.0,0,18.0,400.0,0.9935751,1.6390922,18.074144,420.73068,-10.586526
179.1152,0.36523014,9.4472218,0.0,0,18.0,400.0,0.99305362,1.6895267,18.072803,420.73007,-10.587577
179.1154,0.36812115,9.4419508,0.0,0,18.0,400.0,0.99413693,1.6898947,18.070864,420.72946,-10.588212
179.1156,0.36890697,9.447093,0.0,0,18.0,400.0,0.99362475,1.7020742,18.072369,420.72888,-10.589054
179.1158,0.37610427,9.4477425,0.0,0,18.0,400.0,0.99294001,1.7417939,18.073772,420.72827,-10.591036
179.116,0.3748824,9.4409046,0.0,0,18.0,400.0,0.99378246,1.762122,18.073408,420.72766,-10.593165
179.1162,0.36410517,9.4465933,0.0,0,18.0,400.0,0.99381179,1.745061,18.073635,420.72708,-10.594175
179.1164,0.34838712,9.4505901,0.0,0,18.0,400.0,0.99329728,1.698245,18.073397,420.72647,-10.595382
179.1166,0.33969045,9.4438934,0.0,0,18.0,400.0,0.99403,1.6390865,18.071867,420.72586,-10.597074
