Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
92.6,0.97127044,-0.21817786,61.237789,0,11.076097,277.71591,-0.014437908,12.558391,11.076038,276.63644,-9.3388891
92.7,0.97335672,-0.21825702,61.321262,0,11.076097,278.01587,-0.014461556,12.577991,11.076404,276.89728,-9.338789
92.8,0.97288764,-0.2188178,61.3465,0,11.076097,278.31592,-0.014466362,12.589144,11.077068,277.19727,-9.338562
92.9,0.97528458,-0.21913297,61.401463,0,11.076097,278.61591,-0.014491661,12.593323,11.077474,277.508,-9.3383236
93.0,0.97265929,-0.21945658,61.312054,0,11.076097,278.91592,-0.014512513,12.57074,11.07625,277.82855,-9.3382177
93.1,0.97109908,-0.21942447,61.382229,0,11.076097,279.21591,-0.014540439,12.549454,11.075055,278.13373,-9.3380728
93.2,0.97102189,-0.21978994,61.398407,0,11.076097,279.5159,-0.014548804,12.544807,11.075938,278.41061,-9.3378544
93.3,0.9769913,-0.21986778,61.445591,0,11.076097,279.81589,-0.01454897,12.624591,11.076118,278.71036,-9.3376398
93.4,0.96983218,-0.2201516,61.467518,0,11.076097,280.11591,-0.014551064,12.537402,11.075938,279.06314,-9.3374414
93.5,0.97290963,-0.22064382,61.468464,0,11.076097,280.41589,-0.014600094,12.582033,11.075698,279.33804,-9.3374186
93.6,0.9733094,-0.22089145,61.468498,0,11.076097,280.71588,-0.014641031,12.583872,11.075757,279.63022,-9.3369579
93.7,0.97779697,-0.22111976,61.468498,0,11.076097,281.0159,-0.014628615,12.638075,11.076612,279.87247,-9.336771
93.8,0.97984153,-0.22141132,61.468498,0,11.076097,281.31586,-0.01465237,12.671444,11.07619,280.16269,-9.3363724
93.9,0.97729081,-0.22183482,61.468498,0,11.076097,281.61591,-0.014663956,12.630856,11.076762,280.4838,-9.3364658
94.0,0.98095661,-0.22264376,61.540901,0,11.076097,281.91589,-0.014753937,12.67997,11.076443,280.69193,-9.3363762
94.1,0.97620493,-0.22345693,61.592598,0,11.076097,282.21591,-0.014810523,12.621279,11.076118,281.02612,-9.3362627
94.2,0.97857022,-0.22426382,61.547722,0,11.076097,282.5159,-0.014841141,12.64306,11.075241,281.33011,-9.3360338
94.3,0.98094028,-0.22504984,61.574409,0,11.076097,282.81592,-0.014881156,12.688588,11.075148,281.6535,-9.335824
94.4,0.98325127,-0.22601101,61.634842,0,11.076097,283.11588,-0.014944352,12.712057,11.076404,281.91937,-9.3356285
94.5,0.98088652,-0.22612752,61.585201,0,11.076097,283.41592,-0.01498655,12.684639,11.077387,282.2493,-9.335393
94.6,0.98511881,-0.22642674,61.683773,0,11.076097,283.71585,-0.014974432,12.730387,11.075919,282.4165,-9.3353596
94.7,0.97535515,-0.22635801,61.662708,0,11.076097,284.0159,-0.014964134,12.595016,11.076342,282.789,-9.3351355
94.8,0.97524339,-0.2261522,61.679657,0,11.076097,284.31589,-0.014933634,12.605234,11.075861,283.13837,-9.3350067
94.9,0.96609825,-0.22599345,61.687866,0,11.076097,284.61588,-0.014953561,12.481646,11.077133,283.40726,-9.3346262
95.0,0.97096413,-0.22559905,61.688213,0,11.076097,284.91589,-0.014941489,12.544267,11.075701,283.68655,-9.3341618
95.1,0.9688881,-0.22614081,61.688229,0,11.076097,285.21591,-0.014956117,12.518182,11.075416,283.97314,-9.3341064
95.2,0.960388,-0.2266883,61.703842,0,11.076097,285.5159,-0.015002886,12.398387,11.076852,284.23288,-9.3340502
95.3,0.96298021,-0.22688439,61.734127,0,11.076097,285.81592,-0.014993941,12.449855,11.076549,284.53006,-9.3337555
95.4,0.96958977,-0.22693908,61.745964,0,11.076097,286.11594,-0.015038736,12.542644,11.077259,284.83893,-9.3338642
95.5,0.96991318,-0.22739218,61.870838,0,11.076097,286.41592,-0.015054135,12.528074,11.076101,285.14386,-9.3337431
95.6,0.96967345,-0.22773767,61.851593,0,11.076097,286.71594,-0.01506577,12.53015,11.075875,285.39737,-9.333415
95.7,0.97275835,-0.22809049,61.896896,0,11.076097,287.0159,-0.015072187,12.573985,11.076574,285.702,-9.3333111
95.8,0.96899587,-0.22855276,61.810562,0,11.076097,287.31589,-0.015127688,12.526007,11.075404,286.03018,-9.3331852
95.9,0.96729237,-0.22853443,61.903282,0,11.076097,287.61588,-0.01514024,12.490825,11.075663,286.31705,-9.3328896
96.0,0.97023576,-0.22897863,61.907757,0,11.076097,287.91589,-0.015137863,12.534567,11.075802,286.6351,-9.3324661
96.1,0.96781886,-0.22931059,61.907955,0,11.076097,288.21588,-0.015170715,12.511857,11.076166,286.86142,-9.3326607
96.2,0.9685846,-0.22943082,61.907955,0,11.076097,288.51587,-0.015147594,12.526613,11.076449,287.15799,-9.3322525
96.3,0.97077107,-0.22961843,61.907955,0,11.076097,288.81592,-0.01520865,12.551943,11.075884,287.45273,-9.3322668
96.4,0.97537702,-0.22973597,61.916821,0,11.076097,289.11591,-0.015210453,12.609929,11.076475,287.73285,-9.3320608
96.5,0.97116375,-0.23020191,61.908352,0,11.076097,289.41592,-0.015212475,12.577433,11.075241,288.06897,-9.3318377
96.6,0.97178489,-0.23040798,61.907974,0,11.076097,289.71591,-0.015220834,12.568747,11.076675,288.3707,-9.3313036
96.7,0.97211128,-0.23077463,62.048615,0,11.076097,290.01593,-0.015260289,12.571067,11.07676,288.65469,-9.3311501
96.8,0.97527915,-0.23071276,61.932446,0,11.076097,290.31589,-0.015278533,12.610721,11.076646,289.00336,-9.3309736
96.9,0.97734344,-0.23118737,61.950378,0,11.076097,290.61591,-0.015293745,12.635989,11.07591,289.29376,-9.3310776
97.0,0.97770703,-0.23148219,62.108025,0,11.076097,290.91586,-0.015309767,12.655329,11.076278,289.52478,-9.3311148
97.1,0.97768188,-0.2320517,61.944809,0,11.076097,291.21588,-0.015326684,12.648321,11.07492,289.94034,-9.3307991
97.2,0.98155802,-0.23198608,62.07983,0,11.076097,291.5159,-0.015354872,12.699949,11.076778,290.20309,-9.3308086
97.3,0.97556245,-0.23246597,62.115101,0,11.076097,291.81586,-0.01539622,12.61005,11.076328,290.51816,-9.3302631
97.4,0.97468597,-0.23303019,62.054569,0,11.076097,292.11591,-0.01540601,12.612605,11.076115,290.86111,-9.3299122
97.5,0.97931886,-0.23425341,62.114014,0,11.076097,292.41589,-0.01549838,12.665532,11.076688,291.082,-9.3297377
97.6,0.98338151,-0.23489261,62.116581,0,11.076097,292.71591,-0.015535471,12.723867,11.076209,291.46536,-9.3298264
97.7,0.98230875,-0.23538384,62.116692,0,11.076097,293.0159,-0.015594029,12.714756,11.076072,291.70395,-9.3295078
97.8,0.98481083,-0.23674768,62.116692,0,11.076097,293.31595,-0.01566685,12.746465,11.076118,292.05511,-9.3293905
97.9,0.98053628,-0.23700154,62.116692,0,11.076097,293.61588,-0.01567957,12.683532,11.076125,292.29379,-9.3293285
98.0,0.97773117,-0.23757419,62.116692,0,11.076097,293.91589,-0.0156858,12.660464,11.07565,292.63196,-9.3290129
98.1,0.98307425,-0.23711719,62.116692,0,11.076097,294.21588,-0.015678391,12.723595,11.076692,292.94003,-9.3288174
98.2,0.98362428,-0.2368048,62.116692,0,11.076097,294.5159,-0.015668666,12.7083,11.075624,293.22263,-9.328599
98.3,0.97678,-0.23683149,62.116692,0,11.076097,294.81589,-0.015646806,12.620302,11.076068,293.59695,-9.3285494
98.4,0.97446519,-0.23660782,62.116692,0,11.076097,295.11591,-0.015642514,12.59876,11.075456,293.90567,-9.3283644
98.5,0.96958125,-0.23704185,62.116692,0,11.076097,295.41589,-0.015661724,12.527884,11.075867,294.17435,-9.3283119
98.6,0.96903503,-0.23737809,62.116692,0,11.076097,295.71588,-0.015709834,12.524522,11.076729,294.49792,-9.3282166
98.7,0.96995616,-0.2376695,62.116692,0,11.076097,296.01593,-0.015729798,12.5497,11.076398,294.76791,-9.327837
98.8,0.96878427,-0.2382576,62.215946,0,11.076097,296.31592,-0.015751448,12.538492,11.076686,295.04126,-9.3276491
98.9,0.9744432,-0.23831694,62.135941,0,11.076097,296.61594,-0.01575033,12.619193,11.075806,295.4263,-9.3278446
99.0,0.9692657,-0.23830478,62.179646,0,11.076097,296.91589,-0.015759485,12.530163,11.076563,295.68515,-9.3274288
99.1,0.96763504,-0.23906745,62.141171,0,11.076097,297.21591,-0.015825827,12.51888,11.075323,296.00394,-9.327177
99.2,0.97162223,-0.23907287,62.240265,0,11.076097,297.5159,-0.015802631,12.56328,11.075829,296.27286,-9.3273096
99.3,0.97235799,-0.23938791,62.272823,0,11.076097,297.81586,-0.015833644,12.575349,11.076157,296.5665,-9.3268118
99.4,0.96962351,-0.23972555,62.194111,0,11.076097,298.11588,-0.015828738,12.550381,11.075134,296.96732,-9.3266678
99.5,0.97356409,-0.23989378,62.280575,0,11.076097,298.41589,-0.015879655,12.601474,11.075765,297.2493,-9.326601
99.6,0.96897668,-0.24017015,62.24165,0,11.076097,298.71588,-0.015896028,12.533002,11.076845,297.5979,-9.3263655
99.7,0.97300422,-0.24035265,62.327553,0,11.076097,299.01587,-0.015888672,12.589996,11.07611,297.85425,-9.3263855
99.8,0.97488862,-0.24076866,62.184849,0,11.076097,299.31592,-0.015906446,12.619576,11.076525,298.21063,-9.3262396
99.9,0.97495693,-0.24116008,62.329861,0,11.076097,299.61591,-0.015943451,12.619254,11.075131,298.49875,-9.3259459
100.0,0.97055024,-0.24110858,62.291203,0,11.076097,299.91592,-0.015963761,12.56444,11.076327,298.79648,-9.3255281
100.1,0.97975278,-0.24145691,62.334465,0,11.076097,300.21591,-0.015965234,12.670252,11.076331,298.99988,-9.3255177
100.2,0.97481281,-0.2416618,62.336338,0,11.076097,300.5159,-0.015980326,12.610295,11.075701,299.32526,-9.324955
100.3,0.97784287,-0.24172343,62.336418,0,11.076097,300.81589,-0.015961809,12.641144,11.075971,299.60196,-9.3249416
100.4,0.97918272,-0.24194635,62.360447,0,11.076097,301.11588,-0.016005347,12.682932,11.076668,299.90237,-9.3250275
100.5,0.98246759,-0.2419603,62.361637,0,11.076097,301.41589,-0.01602339,12.718467,11.076242,300.19873,-9.3248692
100.6,0.9760645,-0.24242985,62.383152,0,11.076097,301.71591,-0.016021937,12.636979,11.076644,300.51572,-9.3246908
100.7,0.97741616,-0.24309474,62.38723,0,11.076097,302.0159,-0.016071789,12.659867,11.076712,300.80731,-9.3244362
100.8,0.98209292,-0.24391063,62.479027,0,11.076097,302.31586,-0.016126266,12.719192,11.076007,301.03098,-9.3241968
100.9,0.98318392,-0.24425606,62.51754,0,11.076097,302.61591,-0.016178994,12.724967,11.076215,301.37827,-9.3237228
101.0,0.98661321,-0.24474445,62.350388,0,11.076097,302.91589,-0.016192354,12.770061,11.075514,301.79285,-9.3236418
101.1,0.98749918,-0.24535674,62.381893,0,11.076097,303.21591,-0.016231675,12.769376,11.075495,302.0527,-9.3234119
101.2,0.98156756,-0.2463963,62.384605,0,11.076097,303.5159,-0.016275862,12.711913,11.075604,302.39435,-9.323534
101.3,0.98556376,-0.24716924,62.492893,0,11.076097,303.81595,-0.016351037,12.758838,11.076414,302.63821,-9.3234472
101.4,0.98314667,-0.24741887,62.522057,0,11.076097,304.11591,-0.016377009,12.735046,11.075674,302.93912,-9.3234463
101.5,0.98065364,-0.24769282,62.530136,0,11.076097,304.41589,-0.016369324,12.697505,11.076599,303.24042,-9.3230953
101.6,0.98627555,-0.24733615,62.544514,0,11.076097,304.71588,-0.016349388,12.76846,11.075895,303.58954,-9.3232689
101.7,0.97885287,-0.24736278,62.545143,0,11.076097,305.0159,-0.016334455,12.661113,11.07559,303.85699,-9.3227777
101.8,0.98319077,-0.24712478,62.545162,0,11.076097,305.31589,-0.016346654,12.722217,11.07491,304.17361,-9.3223476
101.9,0.98025101,-0.24718845,62.545162,0,11.076097,305.61591,-0.016350238,12.680009,11.076338,304.48538,-9.3223324
102.0,0.96458715,-0.24746644,62.545162,0,11.076097,305.91589,-0.016359558,12.470397,11.076431,304.76996,-9.3219719
102.1,0.97236472,-0.24786828,62.545162,0,11.076097,306.21588,-0.016373122,12.581373,11.076011,305.04361,-9.3222284
102.2,0.96677285,-0.24839462,62.545162,0,11.076097,306.51593,-0.016415382,12.521115,11.076682,305.3446,-9.3221569
102.3,0.96947515,-0.24821809,62.545162,0,11.076097,306.81589,-0.016433164,12.550657,11.075938,305.70071,-9.3219719
102.4,0.96987605,-0.24867813,62.545162,0,11.076097,307.11591,-0.016442498,12.547645,11.076375,305.98532,-9.321579
102.5,0.96614408,-0.24896798,62.545162,0,11.076097,307.41592,-0.016463529,12.508294,11.075557,306.34354,-9.3211861
102.6,0.97386557,-0.24933864,62.574268,0,11.076097,307.71591,-0.016467348,12.602342,11.075469,306.54953,-9.3211184
102.7,0.97828478,-0.24933372,62.55476,0,11.076097,308.0159,-0.016499007,12.658384,11.07578,306.84302,-9.321147
102.8,0.97223955,-0.25003889,62.665279,0,11.076097,308.31589,-0.016538754,12.593137,11.076176,307.16174,-9.3210306
102.9,0.96735531,-0.24998279,62.711914,0,11.076097,308.61588,-0.016526083,12.526269,11.075726,307.36383,-9.3210697
103.0,0.97227407,-0.25049812,62.680004,0,11.076097,308.91589,-0.016553625,12.597494,11.075897,307.72723,-9.3208141
103.1,0.97163087,-0.25075048,62.685627,0,11.076097,309.21591,-0.016574372,12.594791,11.075939,308.02533,-9.3205214
103.2,0.97086424,-0.25073034,62.734211,0,11.076097,309.5159,-0.016595196,12.589319,11.076312,308.30859,-9.3202829
103.3,0.97855234,-0.2508882,62.753052,0,11.076097,309.81592,-0.016581358,12.666279,11.076339,308.59943,-9.3199406
103.4,0.97850502,-0.2513313,62.753868,0,11.076097,310.11591,-0.016612981,12.684829,11.075838,308.92099,-9.3200407
103.5,0.97377729,-0.25156102,62.753899,0,11.076097,310.41592,-0.016612843,12.600018,11.075233,309.23792,-9.3199663
103.6,0.97465777,-0.25174734,62.744797,0,11.076097,310.71591,-0.016654419,12.613912,11.076656,309.4606,-9.319643
103.7,0.97412467,-0.2517457,62.75351,0,11.076097,311.0159,-0.01665489,12.604602,11.076893,309.7843,-9.3196926
103.8,0.97721702,-0.25209814,62.753895,0,11.076097,311.31589,-0.016655,12.658566,11.07667,310.07785,-9.319418
103.9,0.97685587,-0.2524603,62.753899,0,11.076097,311.61591,-0.016681336,12.645188,11.074888,310.39758,-9.3191891
104.0,0.97675991,-0.25290668,62.771435,0,11.076097,311.91589,-0.016708372,12.655526,11.076135,310.65717,-9.3190565
104.1,0.98372114,-0.25328231,62.863567,0,11.076097,312.21591,-0.016767738,12.740879,11.07655,310.91879,-9.3189287
104.2,0.98091125,-0.2537536,62.924026,0,11.076097,312.5159,-0.016780593,12.706264,11.076088,311.18356,-9.3185625
104.3,0.98384559,-0.25431916,62.951199,0,11.076097,312.81589,-0.016814327,12.737214,11.074767,311.50708,-9.3182716
104.4,0.98764181,-0.25518385,62.962147,0,11.076097,313.11591,-0.016854497,12.790787,11.076117,311.75378,-9.3182135
104.5,0.98284239,-0.25576299,62.962616,0,11.076097,313.41589,-0.016924236,12.72313,11.07512,312.06824,-9.3181
104.6,0.98716027,-0.25663462,62.962639,0,11.076097,313.71594,-0.016986839,12.784478,11.076474,312.35959,-9.3182344
104.7,0.97802591,-0.25755548,62.962639,0,11.076097,314.0159,-0.017015066,12.666,11.076382,312.65973,-9.3177519
104.8,0.98724329,-0.25794479,62.962639,0,11.076097,314.31595,-0.017047336,12.79025,11.075275,312.91827,-9.3177261
104.9,0.98033237,-0.25823757,62.962639,0,11.076097,314.61591,-0.017047562,12.698287,11.075718,313.27728,-9.317688
105.0,0.97756964,-0.25786415,62.962639,0,11.076097,314.91589,-0.017053982,12.654461,11.075948,313.55594,-9.3176146
105.1,0.98229486,-0.25733581,63.130238,0,11.076097,315.21588,-0.017013947,12.728916,11.076078,313.7431,-9.3171721
105.2,0.97643238,-0.25738117,63.032257,0,11.076097,315.51587,-0.016997522,12.645755,11.076533,314.0495,-9.3169327
105.3,0.97555333,-0.25751802,63.06942,0,11.076097,315.81589,-0.017003153,12.628439,11.076202,314.40677,-9.316678
105.4,0.97331971,-0.25748548,63.09539,0,11.076097,316.11591,-0.017013602,12.597275,11.075583,314.69455,-9.316617
105.5,0.97562045,-0.25800663,63.164886,0,11.076097,316.41589,-0.017079452,12.631345,11.07596,314.9975,-9.316699
105.6,0.9708938,-0.25822029,63.171108,0,11.076097,316.71591,-0.017061396,12.577394,11.075756,315.31168,-9.3165979
105.7,0.9705857,-0.25864974,63.171375,0,11.076097,317.01593,-0.017086627,12.57558,11.076308,315.62643,-9.3163729
105.8,0.97034979,-0.25915384,63.171383,0,11.076097,317.31592,-0.01711235,12.590119,11.075886,315.84277,-9.3164005
105.9,0.97131783,-0.25878933,63.171383,0,11.076097,317.61594,-0.017120438,12.58085,11.075209,316.14969,-9.316247
106.0,0.96894014,-0.25928029,63.277031,0,11.076097,317.91592,-0.017147642,12.556598,11.075971,316.38828,-9.3158989
106.1,0.97359335,-0.25965476,63.179504,0,11.076097,318.21591,-0.017156083,12.617169,11.075541,316.7215,-9.3157463
106.2,0.97426289,-0.26001859,63.255276,0,11.076097,318.5159,-0.017180389,12.615596,11.076406,316.98849,-9.3154716
106.3,0.97306275,-0.26044163,63.339405,0,11.076097,318.81589,-0.017204793,12.612698,11.075799,317.30728,-9.3155079
106.4,0.95904565,-0.26058668,63.296635,0,11.076097,319.11588,-0.017242087,12.430737,11.076596,317.56003,-9.3149166
106.5,0.96982443,-0.26077485,63.366001,0,11.076097,319.41589,-0.01722488,12.568134,11.076645,317.84488,-9.3146563
106.6,0.97063136,-0.2609351,63.369007,0,11.076097,319.71591,-0.017241923,12.574973,11.076152,318.11621,-9.3144741
106.7,0.9752506,-0.26119435,63.369137,0,11.076097,320.01587,-0.017236374,12.643292,11.07551,318.40033,-9.3144493
106.8,0.98007512,-0.26151785,63.369137,0,11.076097,320.31592,-0.017285168,12.704729,11.076166,318.6824,-9.3146772
106.9,0.97829819,-0.26154298,63.411915,0,11.076097,320.61591,-0.017303571,12.677448,11.075117,318.96869,-9.3143921
107.0,0.97750139,-0.26201749,63.530602,0,11.076097,320.91592,-0.017304266,12.678383,11.076028,319.24487,-9.314292
107.1,0.97179216,-0.26222724,63.485542,0,11.076097,321.21591,-0.017326036,12.594388,11.075681,319.59457,-9.3142653
107.2,0.97409964,-0.26263082,63.555908,0,11.076097,321.51593,-0.01734791,12.625145,11.076429,319.85083,-9.3138819
107.3,0.98147738,-0.26235119,63.492744,0,11.076097,321.81589,-0.017354308,12.716078,11.076717,320.13193,-9.314024
107.4,0.9791441,-0.26269689,63.561367,0,11.076097,322.11588,-0.017362623,12.689578,11.075508,320.44595,-9.3135967
107.5,0.98222721,-0.2631149,63.577164,0,11.076097,322.41589,-0.017384296,12.718712,11.076619,320.74899,-9.3133984
107.6,0.98289996,-0.26347902,63.577847,0,11.076097,322.71588,-0.017395271,12.753303,11.076681,321.00647,-9.313282
107.7,0.97862208,-0.26369947,63.577873,0,11.076097,323.0159,-0.017425422,12.68085,11.07549,321.36188,-9.3130445
107.8,0.98072803,-0.26372045,63.577873,0,11.076097,323.31592,-0.017456573,12.704082,11.075624,321.62317,-9.312973
107.9,0.97957611,-0.26464841,63.577873,0,11.076097,323.61591,-0.017487181,12.68848,11.076755,322.00787,-9.3127899
108.0,0.98794705,-0.26540038,63.71809,0,11.076097,323.91589,-0.017539671,12.814381,11.076654,322.19745,-9.3125648
108.1,0.98375148,-0.26611888,63.691479,0,11.076097,324.21594,-0.017575461,12.748013,11.076142,322.50461,-9.3127375
108.2,0.98743302,-0.26678902,63.680367,0,11.076097,324.51593,-0.017654486,12.793784,11.075598,322.79901,-9.3121567
108.3,0.98617345,-0.26782104,63.771515,0,11.076097,324.81592,-0.017715871,12.772734,11.076167,323.07419,-9.3121548
108.4,0.98700708,-0.2684164,63.775459,0,11.076097,325.11591,-0.017734399,12.782674,11.076232,323.39502,-9.3119354
108.5,0.98352337,-0.26899493,63.775627,0,11.076097,325.41592,-0.017758749,12.757447,11.07592,323.69153,-9.3117085
108.6,0.98525411,-0.26921895,63.775627,0,11.076097,325.71591,-0.017781129,12.773149,11.075651,323.99915,-9.3113728
108.7,0.9855966,-0.26907894,63.775627,0,11.076097,326.0159,-0.017796153,12.780525,11.075567,324.28906,-9.3112612
108.8,0.98981684,-0.26912606,63.775627,0,11.076097,326.31589,-0.017777305,12.822463,11.076101,324.59637,-9.3117437
108.9,0.98099434,-0.26913154,63.775627,0,11.076097,326.61591,-0.017780481,12.711471,11.075771,324.93988,-9.3113775
109.0,0.97600526,-0.26942265,63.775627,0,11.076097,326.91589,-0.01778158,12.643417,11.075767,325.24872,-9.3108721
109.1,0.9820258,-0.26905289,63.775627,0,11.076097,327.21591,-0.017787013,12.721575,11.075228,325.59586,-9.3108044
109.2,0.9798035,-0.26897228,63.775627,0,11.076097,327.51593,-0.017788123,12.697113,11.076241,325.83047,-9.3107672
109.3,0.97629112,-0.26923954,63.917309,0,11.076097,327.81592,-0.017776608,12.648499,11.075398,326.07349,-9.3105545
109.4,0.97302121,-0.27023873,63.803303,0,11.076097,328.11594,-0.017850395,12.610728,11.075612,326.46774,-9.310338
109.5,0.973584,-0.2704199,63.958431,0,11.076097,328.41592,-0.01785042,12.621735,11.076354,326.73312,-9.3105984
109.6,0.97148329,-0.27042979,63.783661,0,11.076097,328.71591,-0.017878965,12.597244,11.076611,327.11694,-9.3103485
109.7,0.97201806,-0.27104351,63.950638,0,11.076097,329.01593,-0.017907906,12.595408,11.075781,327.38101,-9.3101616
109.8,0.97115189,-0.27117556,63.950222,0,11.076097,329.31589,-0.017910313,12.593558,11.07564,327.68958,-9.3097811
109.9,0.97360414,-0.27139458,63.972385,0,11.076097,329.61588,-0.017912522,12.630732,11.076007,327.98798,-9.3094759
110.0,0.96790147,-0.27160951,63.973351,0,11.076097,329.91437,-0.017947229,12.550739,11.075562,328.29602,-9.3092957
110.1,0.97554678,-0.2719101,63.807281,0,11.076097,329.99606,-0.017983316,12.648896,11.075697,328.61395,-9.3091908
110.2,0.97862726,-0.27221671,63.693378,0,11.076097,329.9996,-0.017970197,12.687503,11.075399,328.90848,-9.3092937
