level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm),uncorrected stress,sampled strain,sampled stress,fitting strain,fitting stress,model strain,ramberg stress,ramberg plastic strain,ramberg accumulated plastic strain
2322,2322,165.4146,17.753149,7.9647202,0.0,0,1.7226163,0.0,0.75699407,93.13080583516994,2.0039799,335.83945,-9.2799854,93.13080583516994,,,,,0.7354116354625551,95.33050744335073,0.7354053167963571,0.7354053167963571
2323,2323,165.4148,17.790411,7.9822507,0.0,0,1.7080842,0.0,0.75967705,93.0513209661971,1.9882052,335.4285,-9.2801533,93.0513209661971,,,,,0.7375128115638766,95.3335524923868,0.7375064926958477,0.7375064926958477
2324,2324,165.415,17.834679,8.0048084,0.0,0,1.6935523,0.0,0.76145047,92.92815414860657,1.9727234,335.01755,-9.2802382,92.92815414860657,,,,,0.7396139876651983,95.33658918819827,0.739607668595892,0.739607668595892
2325,2325,165.4152,17.883125,8.0105209,0.0,0,1.6790203,0.0,0.76326996,93.09050997329292,1.9575552,334.6066,-9.2799883,93.09050997329292,,,,,0.7417151637665198,95.33961757734245,0.7417088444964869,0.7417088444964869
2326,2326,165.4154,17.931683,8.0263338,0.0,0,1.6644882,0.0,0.76609278,93.09325876089916,1.9409657,334.19565,-9.2798414,93.09325876089916,,,,,0.7438163398678413,95.34263770596918,0.7438100203976292,0.7438100203976292
2327,2327,165.4156,17.983622,8.0496674,0.0,0,1.6499562,0.0,0.76796103,92.99288268066948,1.9262912,333.7847,-9.2806463,92.99288268066948,,,,,0.745917515969163,95.34564961985966,0.7459111962993161,0.7459111962993161
2328,2328,165.4158,18.043451,8.056263,0.0,0,1.6354243,0.0,0.76964062,93.19731262626968,1.9097973,333.37375,-9.2808533,93.19731262626968,,,,,0.7480186920704845,95.34865336439587,0.7480123722015445,0.7480123722015445
2329,2329,165.416,18.109259,8.0715866,0.0,0,1.6208922,0.0,0.77281618,93.29250644991978,1.894487,332.9628,-9.2807703,93.29250644991978,,,,,0.7501198681718061,95.35164898458959,0.7501135481043112,0.7501135481043112
2330,2330,165.4162,18.171223,8.0965691,0.0,0,1.6063603,0.0,0.77492183,93.21136875318174,1.8792943,332.55185,-9.2805672,93.21136875318174,,,,,0.7522210442731277,95.3546365250961,0.7522147240076137,0.7522147240076137
2331,2331,165.4164,18.222134,8.104619,0.0,0,1.5918282,0.0,0.77640444,93.34315216797874,1.8633671,332.1409,-9.2792921,93.34315216797874,,,,,0.7543222203744493,95.35761603016692,0.7543158999114487,0.7543158999114487
2332,2332,165.4166,18.265162,8.118269,0.0,0,1.5772963,0.0,0.77960002,93.34366898404232,1.8495942,331.72992,-9.2787714,93.34366898404232,,,,,0.756423396475771,95.36058754371356,0.7564170758158134,0.7564170758158134
2333,2333,165.4168,18.309393,8.1435204,0.0,0,1.5630547,0.0,0.7819556,93.16191511474425,1.8333397,331.31897,-9.279355,93.16191511474425,,,,,0.7585245725770925,95.36355110928311,0.7585182517207049,0.7585182517207049
2334,2334,165.417,18.359474,8.1531477,0.0,0,1.5491643,0.0,0.78326243,93.26082916553958,1.8168877,330.90802,-9.2798433,93.26082916553958,,,,,0.760625748678414,95.36650677006251,0.7606194276261202,0.7606194276261202
2335,2335,165.4172,18.40345,8.164587,0.0,0,1.5353372,0.0,0.78623521,93.29851278120414,1.8029052,330.49707,-9.2799473,93.29851278120414,,,,,0.7627269247797357,95.36945456888483,0.7627206035320568,0.7627206035320568
2336,2336,165.4174,18.446646,8.1870813,0.0,0,1.5215131,0.0,0.78860414,93.15146054598452,1.7891268,330.08612,-9.2800074,93.15146054598452,,,,,0.7648281008810572,95.37239454823474,0.7648217794385116,0.7648217794385116
2337,2337,165.4176,18.504747,8.1973667,0.0,0,1.5076891,0.0,0.78958857,93.27695312044624,1.7725289,329.67517,-9.2805462,93.27695312044624,,,,,0.7669292769823788,95.37532675024735,0.7669229553454818,0.7669229553454818
2338,2338,165.4178,18.569078,8.2078266,0.0,0,1.4938651,0.0,0.79243058,93.42987487373269,1.7558351,329.26422,-9.2810545,93.42987487373269,,,,,0.7690304530837004,95.37825121673063,0.769024131252965,0.769024131252965
2339,2339,165.418,18.635145,8.2287025,0.0,0,1.4800411,0.0,0.79503042,93.41907329329857,1.7417605,328.85327,-9.2805452,93.41907329329857,,,,,0.771131629185022,95.38116798913711,0.771125307160958,0.771125307160958
2340,2340,165.4182,18.694897,8.2405462,0.0,0,1.4662172,0.0,0.79591179,93.52326066687242,1.7278996,328.44232,-9.2800255,93.52326066687242,,,,,0.7732328052863436,95.3840771085904,0.7732264830694583,0.7732264830694583
2341,2341,165.4184,18.744743,8.2511911,0.0,0,1.4523932,0.0,0.79875064,93.59656750922449,1.7112277,328.03137,-9.2800102,93.59656750922449,,,,,0.7753339813876652,95.38697861588152,0.775327658978463,0.775327658978463
2342,2342,165.4186,18.792543,8.2723742,0.0,0,1.4385692,0.0,0.80177361,93.48399280917288,1.6973035,327.62039,-9.2798166,93.48399280917288,,,,,0.7774351574889867,95.38987255149222,0.7774288348879697,0.7774288348879697
2343,2343,165.4188,18.838476,8.2871895,0.0,0,1.4247452,0.0,0.80283129,93.46621323215648,1.6846652,327.20944,-9.2792082,93.46621323215648,,,,,0.7795363335903084,95.39275895555086,0.7795300107979756,0.7795300107979756
2344,2344,165.419,18.885647,8.2985973,0.0,0,1.4109212,0.0,0.80562377,93.5101366666182,1.6678787,326.79849,-9.2787104,93.5101366666182,,,,,0.7816375096916299,95.39563786788436,0.781631186708478,0.781631186708478
2345,2345,165.4192,18.932556,8.3182163,0.0,0,1.3970972,0.0,0.80879372,93.41462086476692,1.6517937,326.38754,-9.2792749,93.41462086476692,,,,,0.7837386857929515,95.3985093280008,0.7837323626194743,0.7837323626194743
2346,2346,165.4194,18.977129,8.3340902,0.0,0,1.3832732,0.0,0.80982488,93.36870036271918,1.6383059,325.97659,-9.2799158,93.36870036271918,,,,,0.7858398618942731,95.40137337509825,0.7858335385309622,0.7858335385309622
2347,2347,165.4196,19.036877,8.3448925,0.0,0,1.3694493,0.0,0.81226319,93.4811776249589,1.6258726,325.56564,-9.2802143,93.4811776249589,,,,,0.7879410379955947,95.40423004804758,0.7879347144429386,0.7879347144429386
2348,2348,165.4198,19.108494,8.3610477,0.0,0,1.3556252,0.0,0.81543785,93.56040480612596,1.6111159,325.15469,-9.2802382,93.56040480612596,,,,,0.7900422140969163,95.40707938542458,0.7900358903554013,0.7900358903554013
2349,2349,165.42,19.177721,8.3777018,0.0,0,1.3418012,0.0,0.81662965,93.6174653198028,1.5942101,324.74374,-9.2799673,93.6174653198028,,,,,0.7921433901982379,95.40992142550914,0.7921370662683478,0.7921370662683478
2350,2350,165.4202,19.238588,8.3884258,0.0,0,1.3279773,0.0,0.81868404,93.73249083923174,1.5760827,324.33279,-9.2787256,93.73249083923174,,,,,0.7942445662995594,95.41275620626044,0.7942382421817753,0.7942382421817753
2351,2351,165.4204,19.293293,8.4004068,0.0,0,1.3141533,0.0,0.8216176,93.79498898780724,1.5623826,323.92184,-9.2786198,93.79498898780724,,,,,0.7963457424008811,95.4155837653638,0.7963394180956815,0.7963394180956815
2352,2352,165.4206,19.347942,8.4175243,0.0,0,1.3003292,0.0,0.82282221,93.76832757726852,1.5511864,323.51086,-9.2796888,93.76832757726852,,,,,0.7984469185022026,95.41840414019559,0.798440594010064,0.798440594010064
2353,2353,165.4208,19.394297,8.4297123,0.0,0,1.2865052,0.0,0.82465255,93.78432554937244,1.5358381,323.09991,-9.2797012,93.78432554937244,,,,,0.8005480946035242,95.42121736783957,0.80054176992492,0.80054176992492
2354,2354,165.421,19.432695,8.4406481,0.0,0,1.2726812,0.0,0.82774854,93.7824087948152,1.5206982,322.68896,-9.2792625,93.7824087948152,,,,,0.8026492707048458,95.42402348510073,0.8026429458402475,0.8026429458402475
2355,2355,165.4212,19.485111,8.4617338,0.0,0,1.2588573,0.0,0.82950109,93.67266695443396,1.5057956,322.27802,-9.27876,93.67266695443396,,,,,0.8047504468061674,95.42682252849825,0.8047441217560437,0.8047441217560437
2356,2356,165.4214,19.549858,8.4772482,0.0,0,1.2450333,0.0,0.83143336,93.71616405834658,1.4924772,321.86707,-9.2786293,93.71616405834658,,,,,0.8068516229074889,95.42961453424857,0.8068452976723064,0.8068452976723064
2357,2357,165.4216,19.608858,8.4857788,0.0,0,1.2312093,0.0,0.83456165,93.85131155420602,1.4799471,321.45612,-9.2791433,93.85131155420602,,,,,0.8089527990088106,95.43239953831417,0.8089464735890334,0.8089464735890334
2358,2358,165.4218,19.675011,8.5059519,0.0,0,1.2176626,0.0,0.83664143,93.81750576206656,1.466114,321.0647,-9.2796555,93.81750576206656,,,,,0.8110539751101321,95.43517757637213,0.8110476495062219,0.8110476495062219
2359,2359,165.422,19.751949,8.5225353,0.0,0,1.2044512,0.0,0.83839488,93.89516527611602,1.4532186,320.70255,-9.2797174,93.89516527611602,,,,,0.8131551512114538,95.43794868382004,0.8131488254238699,0.8131488254238699
2360,2360,165.4222,19.820107,8.5294218,0.0,0,1.1913005,0.0,0.84126121,94.09865314907807,1.4395554,320.34042,-9.279952,94.09865314907807,,,,,0.8152563273127753,95.44071289580255,0.8152500013419748,0.8152500013419748
2361,2361,165.4224,19.874577,8.5490122,0.0,0,1.1781523,0.0,0.84349298,94.01346541863818,1.4236393,319.97827,-9.2798834,94.01346541863818,,,,,0.8173575034140969,95.44347024717071,0.8173511772605344,0.8173511772605344
2362,2362,165.4226,19.923201,8.567112,0.0,0,1.1650044,0.0,0.8450231,93.92504885650924,1.4082495,319.61615,-9.2795181,93.92504885650924,,,,,0.8194586795154185,95.4462207725351,0.8194523531795467,0.8194523531795467
2363,2363,165.4228,19.968061,8.5714874,0.0,0,1.1518563,0.0,0.8474288,94.05938430591355,1.3935622,319.254,-9.2795792,94.05938430591355,,,,,0.82155985561674,95.44896450621945,0.8215535290990089,0.8215535290990089
2364,2364,165.423,20.014389,8.5872068,0.0,0,1.1387082,0.0,0.84983838,93.99978530829672,1.3780422,318.89188,-9.2796412,93.99978530829672,,,,,0.8236610317180616,95.45170148230888,0.8236547050189191,0.8236547050189191
2365,2365,165.4232,20.070652,8.6066017,0.0,0,1.1255603,0.0,0.85136092,93.92026497344987,1.3651839,318.52972,-9.2794476,93.92026497344987,,,,,0.8257622078193833,95.4544317346148,0.8257558809392751,0.8257558809392751
2366,2366,165.4234,20.133142,8.6114569,0.0,0,1.1124123,0.0,0.85345227,94.12635926160794,1.3515158,318.1676,-9.2790632,94.12635926160794,,,,,0.8278633839207048,95.45715529670709,0.8278570568600743,0.8278570568600743
2367,2367,165.4236,20.203915,8.6270447,0.0,0,1.0992643,0.0,0.85609853,94.1791013024032,1.3346995,317.80545,-9.279171,94.1791013024032,,,,,0.8299645600220265,95.45987220190138,0.829958232781315,0.829958232781315
2368,2368,165.4238,20.284256,8.6489019,0.0,0,1.0861163,0.0,0.85773385,94.16203608789122,1.3209572,317.44333,-9.2797527,94.16203608789122,,,,,0.832065736123348,95.46258248324828,0.8320594087029944,0.8320594087029944
2369,2369,165.424,20.36244,8.6536446,0.0,0,1.0729682,0.0,0.85972357,94.43968098096636,1.3081861,317.08118,-9.2788725,94.43968098096636,,,,,0.8341669122246695,95.46528617356374,0.8341605846251109,0.8341605846251109
2370,2370,165.4242,20.424253,8.6688662,0.0,0,1.0598202,0.0,0.86294299,94.45177609378229,1.2933129,316.71906,-9.2781973,94.45177609378229,,,,,0.8362680883259912,95.46798330543137,0.8362617605476621,0.8362617605476621
2371,2371,165.4244,20.473072,8.692544,0.0,0,1.0466722,0.0,0.86489516,94.24936469213988,1.2796447,316.3569,-9.2785559,94.24936469213988,,,,,0.8383692644273127,95.47067391117156,0.8383629364706457,0.8383629364706457
2372,2372,165.4246,20.520847,8.6984396,0.0,0,1.0335243,0.0,0.86652744,94.36243600412963,1.2651386,315.99478,-9.2785406,94.36243600412963,,,,,0.8404704405286343,95.47335802287068,0.8404641123940599,0.8404641123940599
2373,2373,165.4248,20.567078,8.7110043,0.0,0,1.0203762,0.0,0.86976123,94.34675579379744,1.2510272,315.63263,-9.2783899,94.34675579379744,,,,,0.8425716166299559,95.47603567237614,0.8425652883179024,0.8425652883179024
2374,2374,165.425,20.62674,8.7334003,0.0,0,1.0072283,0.0,0.87173593,94.21236969358657,1.2363185,315.27051,-9.2782364,94.21236969358657,,,,,0.8446727927312775,95.47870689130595,0.8446664642421711,0.8446664642421711
2375,2375,165.4252,20.691088,8.7401466,0.0,0,0.99408025,0.0,0.87303621,94.38296842836122,1.2208345,314.90836,-9.2784252,94.38296842836122,,,,,0.8467739688325991,95.4813717110476,0.846767640166864,0.846767640166864
2376,2376,165.4254,20.75341,8.7523661,0.0,0,0.98093224,0.0,0.87625796,94.44322480524012,1.2079455,314.54623,-9.2787361,94.44322480524012,,,,,0.8488751449339207,95.48403016275424,0.848868816091979,0.848868816091979
2377,2377,165.4256,20.826925,8.7752132,0.0,0,0.96778423,0.0,0.87842578,94.35740375457402,1.1957822,314.18408,-9.278841,94.35740375457402,,,,,0.8509763210352422,95.4866822773439,0.8509699920175139,0.8509699920175139
2378,2378,165.4258,20.907061,8.7820768,0.0,0,0.95463622,0.0,0.87952703,94.59368935328656,1.1814259,313.82196,-9.2800121,94.59368935328656,,,,,0.8530774971365639,95.48932808551135,0.8530711679434669,0.8530711679434669
2379,2379,165.426,20.983448,8.7916908,0.0,0,0.94148827,0.0,0.88273442,94.76107354664391,1.1663867,313.45981,-9.2804909,94.76107354664391,,,,,0.8551786732378854,95.4919676177335,0.8551723438698359,0.8551723438698359
2380,2380,165.4262,21.049047,8.8123045,0.0,0,0.92834032,0.0,0.88506281,94.67396785001444,1.1520203,313.09769,-9.2797766,94.67396785001444,,,,,0.857279849339207,95.49460090426335,0.8572735197966187,0.8572735197966187
2381,2381,165.4264,21.103998,8.8212366,0.0,0,0.91519231,0.0,0.88586509,94.7545777175228,1.1377013,312.73553,-9.2790422,94.7545777175228,,,,,0.8593810254405286,95.49722797514264,0.8593746957238138,0.8593746957238138
2382,2382,165.4266,21.159452,8.8310575,0.0,0,0.9020443,0.0,0.88886869,94.81995525570488,1.1228515,312.37341,-9.27843,94.81995525570488,,,,,0.8614822015418502,95.49984886017468,0.8614758716514186,0.8614758716514186
2383,2383,165.4268,21.211147,8.8521986,0.0,0,0.88916039,0.0,0.89156944,94.65539470643344,1.1089681,312.01126,-9.278327,94.65539470643344,,,,,0.8635833776431718,95.50246358895339,0.8635770475794317,0.8635770475794317
2384,2384,165.427,21.263302,8.8635111,0.0,0,0.87659597,0.0,0.89248097,94.67559646681896,1.0966598,311.64914,-9.2784662,94.67559646681896,,,,,0.8656845537444934,95.50507219087818,0.8656782235078506,0.8656782235078506
2385,2385,165.4272,21.333477,8.8724766,0.0,0,0.86408937,0.0,0.89549077,94.81904835231674,1.0835642,311.28699,-9.2788601,94.81904835231674,,,,,0.8677857298458149,95.50767469511997,0.8677793994366738,0.8677793994366738
2386,2386,165.4274,21.407084,8.8925228,0.0,0,0.85158527,0.0,0.89850819,94.76700674818102,1.0711476,310.92487,-9.278738,94.76700674818102,,,,,0.8698869059471366,95.51027113065004,0.8698805753658994,0.8698805753658994
2387,2387,165.4276,21.481787,8.9051228,0.0,0,0.83908123,0.0,0.89925474,94.85852751123808,1.0567815,310.56271,-9.2783546,94.85852751123808,,,,,0.8719880820484581,95.51286152621933,0.8719817512955251,0.8719817512955251
2388,2388,165.4278,21.5597,8.9134302,0.0,0,0.82657719,0.0,0.90183443,95.04430129771336,1.0430071,310.20059,-9.2783318,95.04430129771336,,,,,0.8740892581497797,95.51544591039213,0.8740829272255494,0.8740829272255494
2389,2389,165.428,21.636246,8.929863,0.0,0,0.8140732,0.0,0.90484256,95.06755409804144,1.0293381,309.83844,-9.278389,95.06755409804144,,,,,0.8761904342511013,95.51802431149888,0.8761841031559703,0.8761841031559703
2390,2390,165.4282,21.702812,8.9435472,0.0,0,0.80156928,0.0,0.90559304,95.0975854497056,1.0138742,309.47632,-9.2783537,95.0975854497056,,,,,0.8782916103524229,95.52059675771717,0.8782852790867858,0.8782852790867858
2391,2391,165.4284,21.756199,8.9527559,0.0,0,0.78906524,0.0,0.90802896,95.1544629071612,1.0007274,309.11417,-9.2778282,95.1544629071612,,,,,0.8803927864537444,95.5231632769725,0.8803864550179941,0.8803864550179941
2392,2392,165.4286,21.806618,8.9672489,0.0,0,0.77656126,0.0,0.91129863,95.09567310880036,0.98721862,308.75204,-9.2778339,95.09567310880036,,,,,0.8824939625550661,95.52572389703401,0.8824876309495936,0.8824876309495936
2393,2393,165.4288,21.869249,8.9826031,0.0,0,0.76405728,0.0,0.91231513,95.07203834012176,0.97379881,308.38992,-9.278409,95.07203834012176,,,,,0.8845951386563876,95.52827864544808,0.884588806881582,0.884588806881582
2394,2394,165.429,21.940243,8.9928684,0.0,0,0.75155324,0.0,0.91453654,95.18161815477336,0.96056002,308.02777,-9.2787504,95.18161815477336,,,,,0.8866963147577093,95.53082754957991,0.886689982813958,0.886689982813958
2395,2395,165.4292,22.005461,9.0051718,0.0,0,0.73904926,0.0,0.91776347,95.22526255268176,0.94873565,307.66565,-9.278738,95.22526255268176,,,,,0.8887974908590308,95.53337063661284,0.8887911587467195,0.8887911587467195
2396,2396,165.4294,22.082701,9.0222187,0.0,0,0.72654527,0.0,0.91904473,95.22679467181202,0.93565041,307.3035,-9.2785101,95.22679467181202,,,,,0.8908986669603524,95.53590793351933,0.8908923346798648,0.8908923346798648
2397,2397,165.4296,22.169277,9.0337067,0.0,0,0.71404123,0.0,0.92101288,95.3750341283473,0.92051804,306.94138,-9.2782001,95.3750341283473,,,,,0.892999843061674,95.5384394670752,0.8929935106133922,0.8929935106133922
2398,2398,165.4298,22.248308,9.0433798,0.0,0,0.70153725,0.0,0.92413163,95.52481815767152,0.90784705,306.57922,-9.2773647,95.52481815767152,,,,,0.8951010191629956,95.5409652639121,0.8950946865472996,0.8950946865472996
2399,2399,165.43,22.32163,9.0614376,0.0,0,0.68903327,0.0,0.92569661,95.48335545039386,0.89538932,306.2171,-9.2768669,95.48335545039386,,,,,0.8972021952643171,95.54348535043827,0.8971958624815857,0.8971958624815857
2400,2400,165.4302,22.387941,9.074111,0.0,0,0.67652929,0.0,0.92754519,95.51621676623046,0.88278872,305.85495,-9.2773485,95.51621676623046,,,,,0.8993033713656388,95.54599975289156,0.8992970384162484,0.8992970384162484
2401,2401,165.4304,22.445042,9.0816898,0.0,0,0.66402531,0.0,0.93064082,95.6094730786365,0.86892295,305.49283,-9.277463,95.6094730786365,,,,,0.9014045474669603,95.54850849733329,0.9013982143512862,0.9013982143512862
2402,2402,165.4306,22.503107,9.100275,0.0,0,0.65152127,0.0,0.9326061,95.4871304508883,0.85617751,305.13068,-9.2774696,95.4871304508883,,,,,0.903505723568282,95.55101160963723,0.9034993902866973,0.9034993902866973
2403,2403,165.4308,22.567274,9.1149397,0.0,0,0.63901722,0.0,0.93423873,95.46687188844987,0.84572375,304.76855,-9.2775726,95.46687188844987,,,,,0.9056068996696035,95.55350911550171,0.9056005662224801,0.9056005662224801
2404,2404,165.431,22.633995,9.1204128,0.0,0,0.62651324,0.0,0.93706089,95.63961941538348,0.83350843,304.4064,-9.2778206,95.63961941538348,,,,,0.907708075770925,95.55600104044396,0.9077017421586326,0.9077017421586326
2405,2405,165.4312,22.699596,9.1372051,0.0,0,0.61400926,0.0,0.93919998,95.57986245615297,0.82064444,304.04428,-9.2783918,95.57986245615297,,,,,0.9098092518722467,95.5584874098189,0.9098029180951536,0.9098029180951536
2406,2406,165.4314,22.777891,9.1531029,0.0,0,0.60150528,0.0,0.94058537,95.58942384937728,0.80742759,303.68213,-9.2781963,95.58942384937728,,,,,0.9119104279735682,95.56096824878884,0.9119040940320409,0.9119040940320409
2407,2407,165.4316,22.876387,9.1569357,0.0,0,0.58900124,0.0,0.94308192,95.92526084873748,0.79353577,303.32001,-9.2772999,95.92526084873748,,,,,0.9140116040748898,95.56344358237284,0.9140052699692932,0.9140052699692932
2408,2408,165.4318,22.961382,9.1731911,0.0,0,0.57674497,0.0,0.94556123,95.9517061756176,0.77979475,303.0405,-9.276722,95.9517061756176,,,,,0.9161127801762114,95.56591343538331,0.9161064459069088,0.9161064459069088
2409,2409,165.432,23.029358,9.1921253,0.0,0,0.56478834,0.0,0.94712728,95.85029035047206,0.76779932,303.09164,-9.276823,95.85029035047206,,,,,0.918213956277533,95.56837783249642,0.918207621844886,0.918207621844886
2410,2410,165.4322,23.101204,9.1966639,0.0,0,0.55288589,0.0,0.9494611,96.05663045990649,0.75559515,303.14276,-9.2766972,96.05663045990649,,,,,0.9203151323788547,95.57083679820589,0.9203087977832233,0.9203087977832233
2411,2411,165.4324,23.165308,9.2116861,0.0,0,0.54098582,0.0,0.95234817,96.01553479988264,0.743258,303.19391,-9.2769604,96.01553479988264,,,,,0.9224163084801762,95.57329035683189,0.9224099737219188,0.9224099737219188
2412,2412,165.4326,23.226871,9.2310734,0.0,0,0.52908581,0.0,0.95393395,95.87259934845451,0.73040527,303.24503,-9.2772989,95.87259934845451,,,,,0.9245174845814977,95.57573853254695,0.9245111496609711,0.9245111496609711
2413,2413,165.4328,23.2929,9.2337589,0.0,0,0.51718581,0.0,0.95571399,96.08984272502134,0.71623784,303.29617,-9.2777033,96.08984272502134,,,,,0.9266186606828194,95.57818134936369,0.9266123256003788,0.9266123256003788
2414,2414,165.433,23.369579,9.2459831,0.0,0,0.5052858,0.0,0.95864135,96.15360519067096,0.70408458,303.34732,-9.2783365,96.15360519067096,,,,,0.9287198367841409,95.58061883111526,0.92871350154014,0.92871350154014
2415,2415,165.4332,23.450274,9.2661886,0.0,0,0.49338579,0.0,0.9602387,96.06671608311648,0.69159925,303.39844,-9.2781096,96.06671608311648,,,,,0.9308210128854625,95.58305100147848,0.9308146774802531,0.9308146774802531
2416,2416,165.4334,23.533064,9.2695246,0.0,0,0.48148578,0.0,0.96164495,96.33646684659378,0.6762889,303.44958,-9.2780361,96.33646684659378,,,,,0.9329221889867841,95.5854778839925,0.932915853420717,0.932915853420717
2417,2417,165.4336,23.620007,9.2822723,0.0,0,0.46958581,0.0,0.9650349,96.42617556208384,0.66143364,303.5007,-9.2781754,96.42617556208384,,,,,0.9350233650881057,95.58789950200944,0.9350170293615296,0.9350170293615296
2418,2418,165.4338,23.70001,9.3048372,0.0,0,0.4576858,0.0,0.96715224,96.27996011660004,0.64979607,303.55185,-9.2774382,96.27996011660004,,,,,0.9371245411894273,95.59031587875681,0.9371182053026897,0.9371182053026897
2419,2419,165.434,23.775684,9.3097811,0.0,0,0.44578579,0.0,0.96841037,96.48345643959428,0.63867241,303.60297,-9.2769642,96.48345643959428,,,,,0.9392257172907489,95.59272703727616,0.9392193812441957,0.9392193812441957
2420,2420,165.4342,23.844109,9.3206463,0.0,0,0.43388578,0.0,0.97180617,96.53207560853694,0.62720907,303.65411,-9.2771368,96.53207560853694,,,,,0.9413268933920704,95.59513300048538,0.9413205571860459,0.9413205571860459
2421,2421,165.4344,23.909586,9.3422251,0.0,0,0.42198581,0.0,0.97399491,96.34099006102036,0.61500502,303.70526,-9.2770519,96.34099006102036,,,,,0.9434280694933921,95.59753379113856,0.9434217331282392,0.9434217331282392
2422,2422,165.4346,23.9795,9.3474684,0.0,0,0.4100858,0.0,0.97490317,96.51153444138376,0.60065818,303.75638,-9.2770405,96.51153444138376,,,,,0.9455292455947136,95.59992943182895,0.9455229090707736,0.9455229090707736
2423,2423,165.4348,24.049467,9.3564329,0.0,0,0.39818579,0.0,0.97818077,96.60251739103694,0.58709759,303.80753,-9.2771797,96.60251739103694,,,,,0.9476304216960352,95.60231994501159,0.9476240850136479,0.9476240850136479
2424,2424,165.435,24.127638,9.3771973,0.0,0,0.38628578,0.0,0.980483,96.47355378274848,0.57584476,303.85864,-9.2769861,96.47355378274848,,,,,0.9497315977973568,95.60470535300337,0.9497252609568607,0.9497252609568607
2425,2425,165.4352,24.208946,9.3832712,0.0,0,0.37438577,0.0,0.98089522,96.6686502906893,0.56515735,303.90979,-9.2768288,96.6686502906893,,,,,0.9518327738986784,95.6070856779614,0.9518264369004104,0.9518264369004104
2426,2426,165.4354,24.293562,9.3895969,0.0,0,0.36248577,0.0,0.98382384,96.87065594275349,0.55096054,303.96091,-9.2767763,96.87065594275349,,,,,0.95393395,95.60946094189795,0.9539276128442955,0.9539276128442955
